3893,389300,526.4662741188642,611.4201037878784,449.3908992162575,424.83393033275763,-13.481700026457704
3894,389400,526.9685714341563,611.7444206064612,445.2570117303756,421.340393554447,-11.84883577139495
3895,389500,526.3951454042103,611.4172922688851,449.04367044140974,424.83235474737535,-13.25247273376649
3896,389600,525.9918451039401,611.1893229851003,453.1260494824347,428.1352349104892,-14.122653506600402
3897,389700,526.6342557352194,611.472618037405,449.46294865304253,424.98981742693195,-13.498518914149997
3898,389800,525.9833488105,611.2455169539019,453.11232437302607,428.2178538017589,-14.222793344046755
3899,389902,525.9777271344514,611.1952183322138,453.4107338504653,428.33146409300156,-13.934484395246892
3900,390000,526.4905922496026,611.4594839531168,449.42158373776044,424.79305654047505,-13.326337436653263
3901,390100,525.9946522834801,611.1777181688669,453.4264993549598,428.31499853300585,-14.061778069859828
3902,390202,526.5672665956984,611.4229970835705,449.4458673905528,424.9006457929115,-13.203139698088412
3903,390300,525.9889545378059,611.1848690590123,453.0860543479974,428.1476226844373,-14.055122802127883
3904,390400,526.5634972524955,611.4703730162237,449.43744705493583,424.8647405120054,-13.203235647032669
3905,390500,526.516344502154,611.4201276613372,449.22960738970744,424.99575773593244,-13.198248420842413
3906,390601,526.5749060252763,611.4788481828631,449.2987973374443,424.9907582143,-13.294697649224553
3907,390700,526.4522052699982,611.4717454598497,449.46855139781974,424.90599809013236,-13.416642725856365
3908,390800,527.1184762453181,611.791723199681,445.47806067481275,421.58597337964613,-12.124327304279834
3909,390900,526.4526043135534,611.5583997975365,449.04944656778235,424.9179013751669,-13.073236464137734
3910,391001,526.5078192076082,611.4492418589738,449.3189534182224,424.9020919392315,-13.459581564560276
3911,391100,525.9789774314677,611.2275253614092,453.4348158956879,428.4570134719806,-13.925265568202436
3912,391200,526.5611235718359,611.5499345917559,449.49112068241425,424.69334725374813,-13.380496273236513
3913,391300,526.008975336796,611.2079921034178,453.15319531814924,428.2514801955313,-13.8513398377148
3914,391403,526.4533023432559,611.4197897518619,449.3318555132529,424.95621701982384,-13.248797346448143
3915,391500,526.5731650069948,611.5312090876705,449.4327323715932,424.92267493245527,-13.051940940695935
3916,391600,526.9297994488102,611.7242347405319,445.4561111808436,421.4436657167254,-12.167492074639515
3917,391700,526.992602180212,611.7307828203076,445.14884359736385,421.4419441651034,-11.859149104741503
3918,391800,526.4589999557608,611.4492807013048,449.4515081593867,424.86158780639875,-13.321977980715753
3919,391901,526.504838936168,611.4370052773496,449.43433004038144,424.79188074243496,-13.134770224729296
3920,392000,526.0694897832793,611.2577740438074,453.2276403655332,428.2217391561783,-14.16108156005795
3921,392100,526.0713049132323,611.174388041897,453.1485506347474,428.2254277435871,-13.98423640798453
3922,392200,526.6331253499295,611.541308048953,449.41992884488616,424.9077395078555,-13.257695335149574
3923,392300,526.4378964812236,611.4194264758179,449.41220880940676,424.8493081079901,-13.25262719265495
3924,392400,526.4880313641746,611.5356181938283,449.5531710896247,425.0579606306469,-13.46818852922506
3925,392500,526.6536703964623,611.5624978483062,449.5282694359572,425.07164435375523,-13.412662450443195
3926,392600,526.0857101061343,611.2269550591348,452.940944420478,428.2393260725436,-14.101709969236925
3927,392702,526.0799450684246,611.1833705477853,453.1675449320709,428.27886362596814,-13.96134293559458
3928,392800,527.0184991064377,611.744126164186,445.3933470340198,421.46240687335904,-11.856056980582192
3929,392900,526.4642632807893,611.3715658603986,449.16235666809496,424.83926222562127,-13.351028816401813
3930,393002,526.5442025993367,611.551596916611,449.8133363840202,425.2214257209591,-13.019513085592052
3931,393100,526.5560772333154,611.5039340837453,449.7435623818211,424.86855017690937,-13.392832457263754
3932,393200,526.0405498766855,611.2353752297456,453.3284208163335,428.1939146084487,-13.933202561485444
3933,393300,526.5026928997626,611.3880771066323,449.2256702649688,424.8261607048653,-13.232080682401598
3934,393400,526.40497193811,611.4411021877562,449.3805006904629,425.1078354264948,-13.358273237475046
3935,393502,526.0125754590468,611.1981941053057,453.2780620768351,428.30935278066073,-13.985016957256736
3936,393600,525.9619389712541,611.2033431982134,453.14689898012034,428.26918747553657,-14.18800502724245
3937,393700,526.0455083303082,611.2151419154435,453.0731819895079,428.34350319966427,-14.171061839584326
3938,393800,526.4875645129684,611.4349430396035,449.3829810824333,424.93834608575526,-13.593560774940642
3939,393900,526.618754084056,611.5396020371157,449.46286053981817,424.9099100933326,-13.319600789632284
3940,394000,526.5410818580842,611.4856458837595,449.03553185500147,424.73528282088216,-12.731012258542698
3941,394100,526.5130358706995,611.4301700350263,449.2455857496083,424.8370466988911,-13.319071084091263
3942,394200,526.5724578886416,611.4636391091892,449.6876406554613,424.9808121842862,-13.371536770563115
3943,394300,526.472937364425,611.4490206575813,449.362243563773,424.7097406577602,-13.270255560960445
3944,394400,526.4767012661115,611.4546870158587,449.2854355444571,425.07544850492127,-13.424082001228733
3945,394502,526.0630623740979,611.2473335346019,453.3582359368152,428.30828400344706,-14.014722677224649
3946,394601,526.507058604818,611.4097173337602,449.3720494821789,425.02439939682245,-13.17720579258967
3947,394700,526.4924084901475,611.3385335716727,449.3621843894473,424.98793455340854,-13.10774894291556
3948,394800,526.5214292719741,611.4761078984722,449.1760543544283,424.83653995839546,-13.540002879802964
3949,394900,526.03187180132,611.2626813519926,453.29523150826964,428.22174392933334,-13.863822046428062
3950,395000,526.4972296437462,611.4577132870514,449.37175745699693,424.9029998471304,-13.38067187243092
3951,395100,526.0423657104894,611.2566459784804,453.1233732586367,428.3580048451109,-14.179180753657361
3952,395200,527.0833478422197,611.7556188477414,445.498154965429,421.40166626553344,-12.213096189662787
3953,395300,526.4931621386048,611.4101264267757,449.78320727819226,425.16725812365706,-13.34786669910929
3954,395400,526.0807680607476,611.1830141571228,453.08145726746915,428.27347984649793,-13.910268198001866
3955,395500,526.4993496912972,611.3980110679221,448.8932622280866,424.8310116964594,-13.243636723765158
3956,395600,526.4477846794317,611.3791257169688,449.48046643373124,424.77340193863853,-13.534461122580183
3957,395700,526.0236987185999,611.2567181825101,452.9090755401017,428.23292612587335,-14.163487989484345
3958,395802,526.5386832950104,611.5161551436363,449.5544694692668,424.9965939774357,-13.74127984752848
3959,395900,526.0190475107408,611.2143978711209,453.22929184304195,428.25535071084886,-14.119685166136685
3960,396002,526.0494510885919,611.1691608133614,453.1046298077752,428.30454136404296,-14.116902319151782
3961,396100,526.5158238411809,611.428366925586,449.29882500366944,424.86257449704743,-13.514481273281504
3962,396200,526.4983817495726,611.4351016061175,449.35682150225915,424.87159046764884,-13.153851967515452
3963,396302,526.5349017983306,611.3873323410303,449.4404308398441,424.7928301971562,-13.197237726193032
3964,396400,526.4867497571544,611.4766015716015,449.14852641303105,424.79466125187076,-13.274162077888967
3965,396500,526.0594649493819,611.2338010141402,453.10849270755494,428.2857622235912,-14.150286267133955
3966,396600,526.4880252930918,611.4847360138976,449.5097915719122,425.0300685996119,-13.471090073693386
3967,396701,526.475242166221,611.4095309228964,449.4347513137906,424.8047239928297,-13.265931881240478
3968,396803,526.5173500697941,611.3870100711192,449.4324779222826,424.8602339287457,-13.199466482162004
3969,396901,526.5179188315354,611.4591254040866,449.162712816237,425.0105980838933,-13.346972003148604
3970,397000,526.4806005530698,611.4597829525053,448.9977533750981,424.88627436872184,-13.319149424711734
3971,397100,525.9915400303059,611.2151774782137,453.12507313343013,428.40992199969116,-13.826909877072287
3972,397201,526.4775289256947,611.4932565524689,449.3063774508569,424.75564370696145,-13.239699312179354
3973,397300,526.47660600661,611.4592185585067,449.45320953846937,424.85617200792404,-13.519250681132235
3974,397400,526.0221074150071,611.2154212903939,453.102251132301,428.2708362995336,-13.966669231897681
3975,397500,525.9916969180592,611.1879380857655,453.2925317080222,428.1606846105335,-14.083404484017802
3976,397600,526.4925137366268,611.4733710601251,449.427651418016,424.96219105772997,-13.34282315853533
3977,397700,526.5705644615362,611.4430044319471,449.800966445498,424.9095330360884,-13.334679256167089
3978,397800,526.5760073899172,611.4747869529566,449.3367215722513,424.9545886744871,-13.181774198827057
3979,397900,526.1142188366133,611.1369032864452,452.817081917832,428.097322632904,-13.754549900800098
3980,398003,526.4640045271801,611.4335517759822,449.4964323503895,424.9671366305143,-13.456632984898665
3981,398100,526.5292690526,611.4743332950948,449.2354798238608,424.95401196896904,-13.16721187353449
3982,398200,526.5464041786063,611.4599278704145,449.6058810467617,424.8126434345088,-13.339569691894935
3983,398300,526.4808019444419,611.4402671346912,449.2962700041211,424.9040441124671,-13.229634180663288
3984,398401,526.4667466910405,611.5068773027459,449.46368090991393,425.0613450426886,-13.243666009501267
3985,398500,526.4506133057869,611.4723423404408,449.46470971348845,424.87720571308523,-13.452711042966797
3986,398600,526.4961811863898,611.4963160281341,449.8921073251921,425.2630341767431,-13.364985959052524
3987,398700,526.4282407450822,611.4449677896746,449.35019193432316,424.9192409204719,-13.220156542584455
3988,398802,525.9762637973628,611.2602515332248,453.1583823560125,428.423077560967,-13.962594026346606
3989,398900,526.5779900574582,611.4741790615244,449.93869140481905,425.00079813584375,-13.299646081222212
3990,399000,526.0369651490116,611.1867811401512,453.24711707443856,428.30104059662455,-13.800551193199281
3991,399100,526.5586353227118,611.4262786138822,449.435461108924,424.825524236182,-13.185850456733423
3992,399201,526.1300051255739,611.1619444422018,453.07755795376755,428.2092892990258,-13.916484642777512
3993,399300,526.5645072700124,611.571521957798,449.1703756082605,424.9813451835879,-13.365673056150744
3994,399401,526.0939171616129,611.2036870749511,453.2127187391548,428.0310366850124,-14.053394245582433
3995,399500,526.5496719411565,611.4298165065687,448.922974430696,424.8279280289216,-12.787303129795594
3996,399600,526.0552780431523,611.1738411476804,453.22454143095683,428.18411178034125,-14.034343741534416
3997,399700,526.0796390341922,611.2156047933513,452.9653472207267,428.09253865971164,-14.002766876009284
3998,399800,526.5387405638926,611.5041640473672,449.6363887902475,424.94234447220373,-13.371619049676413
3999,399901,526.0909640846895,611.1612147578627,453.1418260916704,428.22261049445063,-14.09273561798421
4000,400003,526.5135923085553,611.4671154043265,449.40097908562194,424.85624949901495,-13.29877637922352
4001,400100,526.1165551418319,611.182644360947,453.31971209672054,428.275025368144,-13.939087888692551
4002,400200,526.0243693958047,611.2113457181621,453.05525518667736,428.2453503005472,-14.409283850274026
4003,400300,526.5270111815234,611.4446727079805,449.3128720091883,424.8740194601867,-13.25748830268151
4004,400400,526.0308601745074,611.2204419244177,453.15128597129427,428.409467622596,-13.946086240009503
4005,400500,526.5027180763885,611.439953863598,449.34623811625477,424.7844843671098,-13.300526298112935
4006,400600,526.5645377181936,611.4992520290648,448.94960235074484,424.5790931629087,-12.688192076901693
4007,400700,526.5807711163718,611.4759568191544,449.2779110328537,424.8773429447866,-12.998216406784014
4008,400800,526.5046626211852,611.4886181684554,449.27070436955313,424.8508956597647,-13.26646095294466
4009,400904,526.5833263289835,611.4531733353932,449.59013737048195,424.8892300239475,-13.471230043287159
4010,401001,525.9897146312517,611.1848271950159,453.02128446248327,428.051951803565,-14.260048927547397
4011,401100,526.4767005094347,611.5252982324971,449.35737910263015,424.9171664592571,-13.384747698084105
4012,401200,525.9559582015787,611.1540195936425,452.9011263863077,428.1137536071965,-13.959085662639733
4013,401301,526.458346722186,611.4807166547828,449.5093075016289,425.06117004912306,-13.29895325361434
4014,401401,526.127903002343,611.2205170240646,452.9484803040591,428.2342298468893,-14.021919272798511
4015,401500,526.0897858772613,611.1883807436756,453.34929509440497,428.21865668383253,-14.18491130686582
4016,401600,525.9998629703634,611.2504054456347,453.52172701730865,428.3560378655109,-14.277270405401149
4017,401701,526.5798904542256,611.396295219417,449.4989258469242,424.9734988009647,-13.379898297848277
4018,401800,526.4148449972269,611.4143850413119,449.54203066849124,424.99801222660255,-13.456818980228377
4019,401900,526.4440996586044,611.4637668495456,449.44080160778,424.9545736480332,-13.35730840099736
4020,402000,526.4696107652435,611.5204196329296,449.5396595056902,424.873865803174,-13.316705178827478
4021,402100,526.4934508056659,611.4447762783874,449.35432807365146,424.8444307300702,-13.305840854176266
4022,402200,526.0328634849947,611.2489953490503,453.28820078269274,428.24669047945923,-14.121753716031225
4023,402301,526.0671192804998,611.2041537466064,453.3978179528997,428.3540436951509,-14.05933391652717
4024,402400,526.5712000219008,611.4651913745929,449.52545318540234,424.86417074249107,-13.484165068793398
4025,402500,526.4412968826255,611.4597372735377,449.2803473536534,424.76991334597034,-13.093270729607438
4026,402601,526.0548948507897,611.2279349307477,453.34578206442995,428.42050769713325,-13.897123418452903
4027,402700,526.4871143462433,611.4103914478792,449.4207130468105,424.9307008636509,-13.326818674094472
4028,402800,526.4357595040427,611.3966487958317,449.2007279767049,424.81445959657526,-13.350561664737718
4029,402900,526.464797988311,611.4105930500373,449.32862485294345,424.94793207837256,-13.271806845457892
4030,403000,526.1349037458177,611.2030408799006,453.13100607808303,428.30455766448046,-14.060640339985833
4031,403101,526.0465516751124,611.2434682571278,453.20338151454047,428.24720458678166,-14.05605792758266
4032,403200,526.6344434711377,611.5044156051371,449.3645476210683,424.9771116480794,-13.503977071621316
4033,403300,526.0396323167346,611.2381939336292,453.17921361517216,428.16728328253697,-14.154049357066093
4034,403402,526.4375244306036,611.4833218206785,449.3722186344889,424.81515600532117,-13.295668709683472
4035,403500,525.9741845852931,611.1811651467431,453.4786160496255,428.42217098957735,-14.32077837987888
4036,403601,527.0210251935541,611.709767000652,445.2575072033398,421.2761226893574,-11.791943438792627
4037,403700,526.599576571816,611.4900702488914,449.2445222956312,424.78421475096116,-13.262358187739892
4038,403800,526.5078294715197,611.4505479349565,449.3647574163058,424.9710930934208,-13.423124531886366
4039,403900,526.0271771600206,611.2066398024728,453.242093232216,428.33878372043745,-13.902646196455633
4040,404000,525.9866133029557,611.2211336625617,453.09375891099455,428.20140095244494,-13.811652722984071
4041,404100,526.4946598059687,611.4491909877846,449.5112887578975,424.82921532255216,-13.343498911672771
4042,404201,526.1127958859299,611.2249688645147,453.186591810085,428.2565279165674,-14.177720117572234
4043,404300,526.5135717079708,611.4185536469239,449.40739166525367,424.8190373960046,-13.238779892592893
4044,404401,526.0498816005168,611.2071652697103,453.0129383768905,428.2881156647024,-14.024096651769739
4045,404502,526.0540749025114,611.2364835423737,452.9922822874058,428.2211813877737,-14.117929830739465
4046,404600,526.0325578312093,611.2007407447275,453.05510143414534,428.2965098483852,-14.224272898366284
4047,404700,526.0561997759856,611.205327868094,453.2150361987058,428.336016294771,-13.922373082043357
4048,404800,526.5786261481269,611.4842009026427,449.5181083894784,425.1321169133511,-13.392760957568889
4049,404900,526.4579367862367,611.4722545904749,449.594755644245,425.09353535594806,-13.190769145209893
4050,405000,526.5072495058356,611.4191861214978,449.32559220382024,424.8062397121642,-13.275437964155644
4051,405101,526.4925354168904,611.4404344529434,449.40724561316534,424.86716687427815,-13.33425583829218
4052,405200,526.5360206551271,611.493527243848,449.31284079959664,424.79187882124614,-13.360293754720399
4053,405300,526.0687036625635,611.2143240806658,453.2271632284545,428.3643595428445,-14.095670368373463
4054,405400,526.038712808185,611.1511931135689,453.02613433902735,428.24700566813243,-13.983007429174119
4055,405501,527.0352632288531,611.6994273572318,445.2288526320213,421.39516564660863,-12.292440026653438
4056,405600,526.6562160178831,611.5251289859578,449.2768086983762,424.9212730132888,-13.313993921403018
4057,405705,526.0653364868317,611.2253829872914,453.4343265430928,428.3550830661499,-14.038093754091745
4058,405801,526.1282366252686,611.2196223673184,453.1622720693908,428.2916263412505,-13.9000026168522
4059,405900,526.1333411521872,611.2535514775315,452.96554839731647,428.43540481371474,-13.718198305164007
4060,406000,526.4934114450081,611.4988849200405,449.5605753243592,425.0943302443413,-13.45087530071107
4061,406100,526.0831717104171,611.1874422730293,452.9194107813256,428.2578608335538,-13.910730316067049
4062,406204,527.0951645516748,611.7702600592993,445.4627602266427,421.4655925268154,-12.022229292260793
4063,406300,526.084018310891,611.2304932669322,453.3603051349021,428.3224264624161,-13.932243581766974
4064,406400,526.0577262006981,611.2121245026314,453.1138679171634,428.35021253911447,-14.131070789566328
4065,406500,527.1355571609358,611.8416035475293,445.6066588970596,421.5767330375639,-12.131725350768736
4066,406600,526.0535387431132,611.2301019743934,453.2558225386448,428.37894772373545,-13.827524643353236
4067,406702,526.0532133632515,611.2186170172386,453.3089416156387,428.38956490326603,-14.013656130916052
4068,406800,526.0970908462303,611.1762643217509,453.0933700611198,428.36374906086877,-14.030626954429355
4069,406900,526.5089949724812,611.4839673973156,449.5495463841672,424.9761252383808,-13.453709830646584
4070,407000,526.0755205328318,611.2275993983252,453.10009813627335,428.41452356581715,-13.833707026073823
4071,407100,526.0588070376435,611.2095190281473,453.1115950053211,428.4137523854011,-14.200748967132299
4072,407200,526.5329536396672,611.4758979298156,449.51755676037396,425.0128462919215,-13.679043219229339
4073,407300,525.9913266145217,611.2104450992682,453.2377750882834,428.2267747235415,-14.02502486204513
4074,407400,526.5438361344329,611.4115991435491,449.5497470507893,424.946288121296,-13.440997617796167
4075,407500,526.4905957578123,611.4649972701508,449.2745347712448,424.61541661339317,-13.248693582607169
4076,407600,526.0193277909934,611.2417690908311,453.0809171947529,428.2897582691653,-13.943380697583754
4077,407701,526.0809613938993,611.2079221882885,452.8651952681346,428.20639708932595,-13.924643212692677
4078,407800,526.1179133253094,611.2826299127867,453.10352077598407,428.27219106487684,-14.166500572392117
4079,407900,526.076882037524,611.1947743035339,453.1968651637281,428.3287999272436,-13.900007668559903
4080,408000,526.1243237197543,611.2761594327555,452.89230811076385,428.4165573206095,-13.810864793745369
4081,408100,526.0517361364473,611.2987791278042,453.1899143603297,428.2766820580176,-14.09834206247716
4082,408200,526.0239486176811,611.3069492656996,453.08550734819516,428.1046703356318,-14.075256743274286
4083,408300,526.5424225863476,611.4702044192134,449.14502226339613,424.849185122408,-13.41832537366156
4084,408400,526.0532474045675,611.1927164709734,453.39332304554097,428.30162251950395,-14.036981918722223
4085,408500,526.0734755512126,611.1469564938463,453.20399335479874,428.5831795388075,-14.092218088151817
4086,408600,526.4983179072332,611.3715886113362,449.45949418586747,425.1319661917227,-13.369602626605973
4087,408700,526.0848094363665,611.2010781738002,453.166566991327,428.34188425136864,-14.103476103286104
4088,408800,526.0890930647416,611.238212403161,453.340201395813,428.20076746006777,-14.024621512853987
4089,408900,526.0265746348252,611.2383820818392,453.35255898307577,428.2134500138237,-13.987807662016642
4090,409002,526.5415874864133,611.4382882570206,449.08165216829656,424.7648537230634,-12.794861438716797
4091,409100,526.574043481033,611.556761242415,449.2130043858352,425.037263129804,-13.169973858921118
4092,409200,526.5425203949437,611.5173777286786,449.158441582604,424.87364194242167,-13.30394187857629
4093,409302,526.51317227599,611.4562928329669,449.55308213914486,424.9799638744608,-13.32784412696437
4094,409401,526.0747223242209,611.1797559563673,453.3447592094929,428.3196687201603,-14.050686579013137
4095,409500,526.4149705372339,611.4177994710266,449.2795321208338,424.8374712272426,-13.344972690397467
4096,409600,526.1486947147329,611.2611622881761,452.9439401167132,428.2258690698933,-14.109608039843645
4097,409704,526.1440741386981,611.2416905560384,453.11630144085876,428.0989621691997,-13.861552892178805
4098,409800,526.0581644338968,611.176447678453,452.85890063021833,428.17094625889655,-14.049120749537243
4099,409900,526.0449836466165,611.189244304331,453.03230338335084,428.1777300860375,-13.790878159043213
4100,410002,526.1423171061315,611.1903566797415,452.8831956122585,428.4280100873747,-14.108827688580458
4101,410100,526.5369995117171,611.4588542456763,448.5821614771543,424.8027472381153,-12.604169680372552
4102,410200,526.4905651988295,611.4467091494803,449.18359253552796,424.7170538943386,-13.095316052992228
4103,410300,526.0444199394221,611.1941878203418,453.2891376232371,428.250838079598,-14.15689997598637
4104,410401,526.4729029113103,611.4302411029865,449.4478027321784,424.8753390774647,-13.374830470329504
4105,410500,526.1074051417373,611.2664264549345,453.00914587442014,428.0823747738163,-14.002202481664852
4106,410600,526.0571485020545,611.2615320193473,453.2400927577972,428.4162090209888,-14.038022256641813
4107,410700,527.081397155907,611.8063305569124,445.59945701465494,421.56889038934906,-12.231928276882954
4108,410801,526.0172528736554,611.1968400426182,453.38380193749134,428.32044164546903,-13.729025538810799
4109,410900,526.5388848471717,611.4800202230329,449.4102387585676,424.85140660307627,-13.042032961267775
4110,411000,526.0443091649536,611.2012909393059,453.3279023222661,428.2595713798305,-13.921457120835091
4111,411100,525.9565176306406,611.2592334381075,453.25181368767034,428.45610952822256,-13.813007462849358
4112,411200,526.6361137761677,611.4978304622816,449.4001611454386,424.9270407284848,-13.387895270936149
4113,411301,526.5576037105691,611.485356711756,449.51237926343924,424.7918529060087,-13.38312845869879
4114,411400,526.5986730395653,611.5297294376236,449.3100029734883,425.03146932377456,-13.329119371691542
4115,411503,525.9324707690048,611.2711066512379,453.21279979691855,428.62104992322435,-13.545498692517203
4116,411601,526.0303887769333,611.2554640063645,452.9542071785543,428.29045459901323,-14.047237603121165
4117,411700,526.5844142355852,611.4947997357893,449.0536612535165,424.7532572421265,-13.67396349925057
4118,411802,526.5125323228898,611.535946643939,449.1931442471457,424.82840261601694,-13.276051495726632
4119,411901,526.0318878871623,611.2255955076498,453.0997894089648,428.2242860911637,-13.89324774729828
4120,412000,526.1142141233602,611.2074541406415,453.348389987913,428.36855381941376,-14.064718786876998
4121,412100,526.5431513494378,611.506947406106,449.44502102517623,424.88053019140335,-13.296980817378204
4122,412200,526.0450267390535,611.1769326272503,453.20486458990325,428.21201561251996,-14.197989613767259
4123,412300,526.0768905953701,611.213879303577,453.1908837227195,428.3611504081993,-13.962554895957949
4124,412400,526.0998738562071,611.2731622156087,453.1912804797077,428.278524226627,-14.171150510509973
4125,412501,526.0815842300356,611.2158051522479,453.20060327201975,428.34407163714155,-14.025627834831587
4126,412600,525.9901118633932,611.2097818717419,453.1381437252299,428.0273564808082,-14.004785452968083
4127,412700,526.0701135530412,611.2631991743083,453.21955747458054,428.4043365757802,-13.906350436427172
4128,412800,526.0488566504899,611.2091538463851,453.24751155466254,428.4505641868209,-13.920454774044115
4129,412900,526.6276627620751,611.5243035301179,449.59647830064506,424.9286415960827,-13.373482226710115
4130,413001,526.1298282912071,611.2423653567099,453.12895171472127,428.3599608232551,-14.120498704512306
4131,413100,525.9887391826766,611.2647635763034,452.93947170874117,428.36565475466966,-13.853306309783417
4132,413200,527.0228011448693,611.8254367988801,445.5413795359359,421.6493368169657,-12.097011371311284
4133,413301,526.5439063318569,611.506034894657,449.34081342304114,424.8709583040711,-13.492253231169943
4134,413401,526.5756723326572,611.4718844108061,449.58410721318927,424.9051930403795,-13.51542312220872
4135,413500,527.074946715278,611.7687439510534,445.59629724141996,421.57904303015255,-12.42211832762388
4136,413600,526.0345519824364,611.2482620504086,453.2866933989741,428.17095235652727,-14.0609732751254
4137,413700,526.0493293771374,611.2280839380829,453.1829413013155,428.4677266782685,-14.083858966531574
4138,413800,526.0499020622564,611.2477832268426,453.07037020083555,428.5187660144198,-14.148836178193413
4139,413900,526.101675206983,611.2716345727014,453.1096050955175,428.33310619372116,-13.82648740223874
4140,414000,526.5237124596986,611.4973058298191,449.8401690928833,424.7931417977618,-13.51549135914793
4141,414100,526.1329592925393,611.204354037009,453.2419879114668,428.2777453036006,-14.025024862930229
4142,414200,526.4436099151321,611.4613724879499,449.36398141203233,424.9642167090234,-13.419677273187926
4143,414300,526.1239860192615,611.2892136372524,453.0756462193553,428.2935390927239,-14.116719687359776
4144,414403,526.088763294947,611.1731832934277,453.3394596086798,428.29086238111853,-13.988314280693706
4145,414500,526.0199697237592,611.2964518811332,453.22973714315845,428.4877775872616,-13.960233706062608
4146,414600,526.0799258432836,611.2040470147709,453.06407682259106,428.2282586125449,-13.81615415455925
4147,414701,526.584861395569,611.4579428005756,449.4922516740621,424.87770988853634,-13.608576695844794
4148,414800,526.6023418997918,611.4873668501018,449.14464640796945,424.9750666629748,-13.51009636622175
4149,414900,526.602687833675,611.543620989819,449.27481361770083,424.9729570097579,-13.344614489563355
4150,415000,526.4256794987001,611.4403826891574,449.3822782354294,424.87748296301095,-13.25515441547426
4151,415100,526.1103365707378,611.2510640072661,453.1898529656974,428.5523501776989,-13.89793556828667
4152,415204,526.135827443763,611.2034596682321,452.95410638646047,428.16003504482813,-14.12812479313646
4153,415300,527.0917224341636,611.7587126720996,445.65452565035565,421.6414955078323,-12.134088480515931
4154,415400,526.0934539578758,611.2078807593684,453.3801977487291,428.32090065512034,-13.695045687912943
4155,415500,526.0981116100976,611.2117933002927,453.39914063876387,428.25698047527766,-13.953385509403805
4156,415600,526.0754682110437,611.2210884354669,453.0054538105414,428.21957937144754,-13.834125343725008
4157,415701,526.5588555258907,611.5049984195691,449.28428544971604,424.81891459177547,-13.675496073088103
4158,415801,526.146827950246,611.2379837882971,453.1250725564468,428.3621455805006,-13.837238684493505
4159,415901,526.102349180394,611.2472890789817,453.3950154192188,428.1958063976158,-14.025934419749653
4160,416000,526.0931414716968,611.2390241056214,453.021816421496,428.13857576835835,-13.769153931393681
4161,416100,525.9699770897134,611.1214569229526,452.9412834476208,428.36195057655607,-13.888730395722655
4162,416200,526.0669809923044,611.262173739164,452.83038133459513,428.22125476390994,-13.625156705479336
4163,416300,526.0097406018131,611.23518061312,453.42728408796165,428.39429018928087,-14.14050100750383
4164,416400,526.2000549073284,611.2238505482281,452.98201930933914,428.33319856570466,-13.938756943355912
4165,416500,526.5640821375935,611.5210113490097,449.1559565736418,424.8175237531924,-13.697282843603539
4166,416600,525.9958754150596,611.273393257368,453.2920032093048,428.3239676070192,-13.864780898132922
4167,416700,526.0113935113359,611.2669158311139,453.31343759737956,428.361472348463,-14.004631861214973
4168,416800,526.5421936901129,611.500447304716,449.4509668177708,424.9873708662733,-13.444252061399501
4169,416901,526.0740667743397,611.202308742708,453.38426928609084,428.1901255391993,-13.985467256732992
4170,417000,526.4790952198479,611.47423463018,449.3522754276652,424.93931393152553,-13.215216365267835
4171,417100,526.6021172457631,611.520188846957,449.2817638420228,425.03694194899833,-13.478395646652666
4172,417200,526.5941959147137,611.5135938482173,448.9986220625969,424.75966101147566,-13.017213174353085
4173,417301,526.1549008330906,611.2491092612509,453.11713551942813,428.47470418358296,-13.811387329452188
4174,417400,526.5523565460902,611.4903789581191,449.57884261057177,424.87937310528383,-13.28378326492538
4175,417500,526.6020217146,611.4497984676602,449.45547535852694,425.0802570196576,-13.626021924930994
4176,417600,527.0766255688691,611.7390018453788,445.62085137874726,421.55249208498174,-12.124784528127403
4177,417700,525.9950840931461,611.2553490175502,452.9702349697499,428.23375056837983,-13.97477480843833
4178,417800,526.4981007099136,611.4621165104676,449.6700573239238,424.9888072872342,-13.212093071344954
4179,417900,526.0258408037589,611.2291536219864,453.3254955927956,428.40069178107177,-13.974489292022547
4180,418000,527.0840052316564,611.8057680208518,445.6042094993884,421.6130699805691,-11.83552129252388
4181,418102,526.0107414038591,611.2257936469653,453.4070404484702,428.46234429206544,-13.968129070480911
4182,418200,526.1232743929583,611.2060405936198,453.1313140504139,428.27500894307144,-13.852010063897367
4183,418300,526.6183496724312,611.4879697854844,449.54238997703465,424.94928163487384,-13.358193502675977
4184,418400,526.5413960349157,611.4946822993661,449.49836650905945,424.9368842536074,-13.135014878858817
4185,418500,526.0109973052749,611.2293989469442,453.06295912947587,428.31969837167765,-14.054526882364057
4186,418601,526.552189033497,611.5706398164239,449.1441551055604,425.037121620383,-13.382518529566177
4187,418700,526.526732066498,611.5199460207839,449.2703021921395,425.07739406021113,-13.586927949188608
4188,418800,526.0353165469977,611.240331780813,453.13356459769756,428.4392627959802,-13.843209370309093
4189,418900,526.5191518409408,611.5327490149035,449.5536107788931,425.10941660234954,-13.544714304325796
4190,419000,527.0450148506968,611.762226184243,445.5692811614267,421.6474372101886,-12.110676293535096
4191,419100,525.9709126612952,611.2688396727297,453.4101476439473,428.4512072415102,-13.946539940885959
4192,419200,527.1263363524697,611.7865177440009,445.5775967896315,421.6225869344784,-11.996848979655642
